p,v,cp,rcp,a,ba,sa,hl,pcp,t
8450.0,200,-150.0,0.0,BU,579600.0,612400.0,False,50.0,14:16:45
8400.0,100,-200.0,0.0,BU,579400.0,612400.0,False,-30.0,14:16:45
8430.0,1000,-170.0,0.0,BU,579300.0,612400.0,False,30.0,14:16:45
8400.0,100,-200.0,0.0,BU,578300.0,612400.0,False,0.0,14:16:45
8400.0,200,-200.0,0.0,BU,578200.0,612400.0,False,0.0,14:16:40
8400.0,500,-200.0,0.0,BU,578000.0,612400.0,False,0.0,14:16:40
8400.0,500,-200.0,0.0,BU,577500.0,612400.0,False,0.0,14:16:40
8400.0,2100,-200.0,0.0,BU,577000.0,612400.0,False,20.0,14:16:40
8380.0,2000,-220.0,0.0,SD,574900.0,612400.0,False,-10.0,14:16:37
8390.0,1000,-210.0,0.0,BU,574900.0,610400.0,False,10.0,14:16:37
8380.0,4900,-220.0,0.0,BU,573900.0,610400.0,False,0.0,14:16:13
8380.0,100,-220.0,0.0,BU,569000.0,610400.0,False,10.0,14:16:13
8370.0,300,-230.0,0.0,SD,568900.0,610400.0,False,0.0,14:15:57
8370.0,5000,-230.0,0.0,BU,568900.0,610100.0,False,10.0,14:15:43
8360.0,300,-240.0,0.0,BU,563900.0,610100.0,False,0.0,14:15:22
8360.0,1500,-240.0,0.0,BU,563600.0,610100.0,False,0.0,14:15:22
8360.0,1200,-240.0,0.0,BU,562100.0,610100.0,False,0.0,14:15:21
8360.0,3800,-240.0,0.0,BU,560900.0,610100.0,False,0.0,14:15:21
8360.0,1200,-240.0,0.0,BU,557100.0,610100.0,False,10.0,14:15:11
8350.0,500,-250.0,0.0,BU,555900.0,610100.0,False,10.0,14:14:59
8340.0,100,-260.0,0.0,BU,555400.0,610100.0,False,0.0,14:14:31
8340.0,100,-260.0,0.0,BU,555300.0,610100.0,False,30.0,14:14:23
8310.0,400,-290.0,0.0,BU,555200.0,610100.0,False,0.0,14:13:38
8310.0,500,-290.0,0.0,BU,554800.0,610100.0,False,0.0,14:13:35
8310.0,2000,-290.0,0.0,BU,554300.0,610100.0,False,0.0,14:13:27
8310.0,1000,-290.0,0.0,BU,552300.0,610100.0,False,10.0,14:12:38
8300.0,100,-300.0,0.0,SD,551300.0,610100.0,False,0.0,14:12:28
8300.0,4100,-300.0,0.0,SD,551300.0,610000.0,False,0.0,14:11:51
8300.0,500,-300.0,0.0,SD,551300.0,605900.0,False,-10.0,14:11:51
8310.0,1000,-290.0,0.0,BU,551300.0,605400.0,False,10.0,14:11:49
8300.0,300,-300.0,0.0,SD,550300.0,605400.0,False,0.0,14:11:14
8300.0,1200,-300.0,0.0,SD,550300.0,605100.0,False,0.0,14:11:14
8300.0,800,-300.0,0.0,BU,550300.0,603900.0,False,20.0,14:11:11
8280.0,500,-320.0,0.0,SD,549500.0,603900.0,False,-10.0,14:11:00
8290.0,2000,-310.0,0.0,BU,549500.0,603400.0,False,-10.0,14:10:45
8300.0,10000,-300.0,0.0,SD,547500.0,603400.0,False,-10.0,14:10:24
8310.0,100,-290.0,0.0,BU,547500.0,593400.0,False,10.0,14:10:19
8300.0,1000,-300.0,0.0,SD,547400.0,593400.0,False,0.0,14:10:18
8300.0,800,-300.0,0.0,SD,547400.0,592400.0,False,0.0,14:09:59
8300.0,1600,-300.0,0.0,SD,547400.0,591600.0,False,0.0,14:09:50
8300.0,6600,-300.0,0.0,SD,547400.0,590000.0,False,0.0,14:09:50
8300.0,4700,-300.0,0.0,BU,547400.0,583400.0,False,0.0,14:09:46
8300.0,1300,-300.0,0.0,SD,542700.0,583400.0,False,0.0,14:09:45
8300.0,200,-300.0,0.0,SD,542700.0,582100.0,False,0.0,14:09:45
8300.0,1000,-300.0,0.0,SD,542700.0,581900.0,False,0.0,14:09:45
8300.0,6300,-300.0,0.0,SD,542700.0,580900.0,False,0.0,14:09:45
8300.0,800,-300.0,0.0,SD,542700.0,574600.0,False,0.0,14:09:42
8300.0,1000,-300.0,0.0,SD,542700.0,573800.0,False,0.0,14:09:39
8300.0,3500,-300.0,0.0,SD,542700.0,572800.0,False,-10.0,14:09:27
8310.0,1500,-290.0,0.0,SD,542700.0,569300.0,False,0.0,14:09:27
8310.0,1000,-290.0,0.0,SD,542700.0,567800.0,False,0.0,14:09:25
8310.0,5000,-290.0,0.0,SD,542700.0,566800.0,False,0.0,14:09:25
8310.0,800,-290.0,0.0,SD,542700.0,561800.0,False,0.0,14:09:20
8310.0,300,-290.0,0.0,SD,542700.0,561000.0,False,0.0,14:09:20
8310.0,500,-290.0,0.0,SD,542700.0,560700.0,False,0.0,14:09:17
8310.0,700,-290.0,0.0,SD,542700.0,560200.0,False,0.0,14:09:17
8310.0,4300,-290.0,0.0,SD,542700.0,559500.0,False,0.0,14:09:16
8310.0,700,-290.0,0.0,SD,542700.0,555200.0,False,-40.0,14:09:16
8350.0,800,-250.0,0.0,BU,542700.0,554500.0,False,0.0,14:08:29
8350.0,3000,-250.0,0.0,BU,541900.0,554500.0,False,0.0,14:07:49
8350.0,2000,-250.0,0.0,BU,538900.0,554500.0,False,0.0,14:07:49
8350.0,500,-250.0,0.0,BU,536900.0,554500.0,False,0.0,14:06:57
8350.0,2100,-250.0,0.0,BU,536400.0,554500.0,False,0.0,14:06:57
8350.0,2000,-250.0,0.0,BU,534300.0,554500.0,False,0.0,14:06:57
8350.0,400,-250.0,0.0,BU,532300.0,554500.0,False,0.0,14:06:57
8350.0,100,-250.0,0.0,BU,531900.0,554500.0,False,40.0,14:06:57
8310.0,300,-290.0,0.0,SD,531800.0,554500.0,False,0.0,14:06:55
8310.0,100,-290.0,0.0,SD,531800.0,554200.0,False,0.0,14:06:49
8310.0,2900,-290.0,0.0,SD,531800.0,554100.0,False,0.0,14:06:28
8310.0,2000,-290.0,0.0,BU,531800.0,551200.0,False,0.0,14:06:09
8310.0,3000,-290.0,0.0,BU,529800.0,551200.0,False,0.0,14:06:08
8310.0,600,-290.0,0.0,BU,526800.0,551200.0,False,10.0,14:05:24
8300.0,2400,-300.0,0.0,SD,526200.0,551200.0,False,0.0,14:05:20
8300.0,600,-300.0,0.0,SD,526200.0,548800.0,False,-10.0,14:05:20
8310.0,1100,-290.0,0.0,BU,526200.0,548200.0,False,0.0,14:05:07
8310.0,100,-290.0,0.0,BU,525100.0,548200.0,False,0.0,14:04:24
8310.0,100,-290.0,0.0,BU,525000.0,548200.0,False,0.0,14:04:16
8310.0,700,-290.0,0.0,BU,524900.0,548200.0,False,0.0,14:04:16
8310.0,8600,-290.0,0.0,SD,524200.0,548200.0,False,0.0,14:03:56
8310.0,300,-290.0,0.0,SD,524200.0,539600.0,False,0.0,14:03:56
8310.0,1000,-290.0,0.0,SD,524200.0,539300.0,False,-10.0,14:03:56
8320.0,100,-280.0,0.0,BU,524200.0,538300.0,False,10.0,14:03:56
8310.0,2900,-290.0,0.0,SD,524100.0,538300.0,False,0.0,14:03:05
8310.0,100,-290.0,0.0,SD,524100.0,535400.0,False,10.0,14:03:05
8300.0,100,-300.0,0.0,SD,524100.0,535300.0,False,-70.0,14:02:12
8370.0,100,-230.0,0.0,BU,524100.0,535200.0,False,70.0,14:02:07
8300.0,3300,-300.0,0.0,SD,524000.0,535200.0,False,0.0,14:01:12
8300.0,300,-300.0,0.0,SD,524000.0,531900.0,False,0.0,14:01:12
8300.0,300,-300.0,0.0,SD,524000.0,531600.0,False,0.0,14:01:12
8300.0,10000,-300.0,0.0,SD,524000.0,531300.0,False,0.0,14:01:12
8300.0,5000,-300.0,0.0,SD,524000.0,521300.0,False,-10.0,14:01:12
8310.0,100,-290.0,0.0,SD,524000.0,516300.0,False,0.0,14:01:12
8310.0,1000,-290.0,0.0,SD,524000.0,516200.0,False,-70.0,14:01:12
8380.0,200,-220.0,0.0,BU,524000.0,515200.0,False,0.0,14:01:00
8380.0,1900,-220.0,0.0,BU,523800.0,515200.0,False,10.0,14:00:29
8370.0,100,-230.0,0.0,BU,521900.0,515200.0,False,70.0,14:00:29
8300.0,2000,-300.0,0.0,SD,521800.0,515200.0,False,0.0,14:00:17
8300.0,1000,-300.0,0.0,SD,521800.0,513200.0,False,-10.0,14:00:17
8310.0,2000,-290.0,0.0,SD,521800.0,512200.0,False,-70.0,14:00:17
8380.0,900,-220.0,0.0,BU,521800.0,510200.0,False,0.0,13:59:59
8380.0,700,-220.0,0.0,BU,520900.0,510200.0,False,-10.0,13:59:11
8390.0,100,-210.0,0.0,BU,520200.0,510200.0,False,10.0,13:59:10
8380.0,100,-220.0,0.0,BU,520100.0,510200.0,False,0.0,13:58:50
8380.0,1400,-220.0,0.0,BU,520000.0,510200.0,False,30.0,13:58:50
8350.0,500,-250.0,0.0,SD,518600.0,510200.0,False,-30.0,13:58:45
8380.0,500,-220.0,0.0,BU,518600.0,509700.0,False,0.0,13:58:39
8380.0,100,-220.0,0.0,BU,518100.0,509700.0,False,30.0,13:58:37
8350.0,100,-250.0,0.0,SD,518000.0,509700.0,False,0.0,13:58:24
8350.0,400,-250.0,0.0,SD,518000.0,509600.0,False,0.0,13:58:13
8350.0,600,-250.0,0.0,BU,518000.0,509200.0,False,10.0,13:58:12
8340.0,800,-260.0,0.0,BU,517400.0,509200.0,False,0.0,13:57:58
8340.0,1000,-260.0,0.0,BU,516600.0,509200.0,False,40.0,13:57:37
8300.0,4000,-300.0,0.0,SD,515600.0,509200.0,False,-40.0,13:57:35
8340.0,200,-260.0,0.0,BU,515600.0,505200.0,False,40.0,13:57:34
8300.0,300,-300.0,0.0,SD,515400.0,505200.0,False,0.0,13:57:18
8300.0,3000,-300.0,0.0,SD,515400.0,504900.0,False,0.0,13:57:18
8300.0,300,-300.0,0.0,BU,515400.0,501900.0,False,0.0,13:57:16
8300.0,1900,-300.0,0.0,BU,515100.0,501900.0,False,0.0,13:57:15
8300.0,10000,-300.0,0.0,BU,513200.0,501900.0,False,0.0,13:57:11
8300.0,10000,-300.0,0.0,BU,503200.0,501900.0,False,0.0,13:57:09
8300.0,5000,-300.0,0.0,BU,493200.0,501900.0,False,0.0,13:57:07
8300.0,200,-300.0,0.0,BU,488200.0,501900.0,False,0.0,13:57:05
8300.0,500,-300.0,0.0,BU,488000.0,501900.0,False,0.0,13:57:04
8300.0,10000,-300.0,0.0,BU,487500.0,501900.0,False,0.0,13:57:02
8300.0,1000,-300.0,0.0,BU,477500.0,501900.0,False,0.0,13:57:02
8300.0,10000,-300.0,0.0,BU,476500.0,501900.0,False,0.0,13:56:48
8300.0,1200,-300.0,0.0,BU,466500.0,501900.0,False,0.0,13:56:47
8300.0,4900,-300.0,0.0,BU,465300.0,501900.0,False,0.0,13:56:23
8300.0,1000,-300.0,0.0,SD,460400.0,501900.0,False,0.0,13:56:12
8300.0,900,-300.0,0.0,SD,460400.0,500900.0,False,0.0,13:56:12
8300.0,200,-300.0,0.0,SD,460400.0,500000.0,False,0.0,13:56:12
8300.0,200,-300.0,0.0,SD,460400.0,499800.0,False,0.0,13:56:12
8300.0,300,-300.0,0.0,SD,460400.0,499600.0,False,0.0,13:56:12
8300.0,5000,-300.0,0.0,SD,460400.0,499300.0,False,0.0,13:56:12
8300.0,4400,-300.0,0.0,SD,460400.0,494300.0,False,-10.0,13:56:12
8310.0,1000,-290.0,0.0,SD,460400.0,489900.0,False,10.0,13:56:12
8300.0,100,-300.0,0.0,SD,460400.0,488900.0,False,-10.0,13:56:02
8310.0,2000,-290.0,0.0,SD,460400.0,488800.0,False,10.0,13:56:02
8300.0,3500,-300.0,0.0,BU,460400.0,486800.0,False,0.0,13:55:27
8300.0,2000,-300.0,0.0,BU,456900.0,486800.0,False,10.0,13:55:27
8290.0,100,-310.0,0.0,BU,454900.0,486800.0,False,10.0,13:54:58
8280.0,300,-320.0,0.0,BU,454800.0,486800.0,False,-10.0,13:54:58
8290.0,1000,-310.0,0.0,BU,454500.0,486800.0,False,0.0,13:54:49
8290.0,2000,-310.0,0.0,BU,453500.0,486800.0,False,0.0,13:54:48
8290.0,500,-310.0,0.0,BU,451500.0,486800.0,False,0.0,13:54:33
8290.0,500,-310.0,0.0,BU,451000.0,486800.0,False,0.0,13:54:18
8290.0,1500,-310.0,0.0,BU,450500.0,486800.0,False,30.0,13:54:18
8260.0,100,-340.0,0.0,SD,449000.0,486800.0,False,0.0,13:53:58
8260.0,4700,-340.0,0.0,BU,449000.0,486700.0,False,0.0,13:53:40
8260.0,100,-340.0,0.0,BU,444300.0,486700.0,False,0.0,13:52:17
8260.0,500,-340.0,0.0,BU,444200.0,486700.0,False,150.0,13:52:05
8110.0,2200,-490.0,-0.1,SD,443700.0,486700.0,False,0.0,13:51:54
8110.0,100,-490.0,-0.1,SD,443700.0,484500.0,False,0.0,13:51:54
8110.0,700,-490.0,-0.1,SD,443700.0,484400.0,False,0.0,13:51:54
8110.0,5000,-490.0,-0.1,SD,443700.0,483700.0,False,-60.0,13:51:54
8170.0,400,-430.0,-0.1,BU,443700.0,478700.0,False,-40.0,13:51:54
8210.0,300,-390.0,0.0,SD,443300.0,478700.0,False,-20.0,13:51:54
8230.0,1000,-370.0,0.0,SD,443300.0,478400.0,False,60.0,13:51:54
8170.0,2000,-430.0,-0.1,SD,443300.0,477400.0,False,-30.0,13:51:54
8200.0,5000,-400.0,0.0,SD,443300.0,475400.0,False,0.0,13:51:54
8200.0,200,-400.0,0.0,SD,443300.0,470400.0,False,0.0,13:51:54
8200.0,500,-400.0,0.0,SD,443300.0,470200.0,False,0.0,13:51:54
8200.0,2000,-400.0,0.0,SD,443300.0,469700.0,False,0.0,13:51:54
8200.0,2000,-400.0,0.0,SD,443300.0,467700.0,False,-10.0,13:51:54
8210.0,500,-390.0,0.0,SD,443300.0,465700.0,False,-10.0,13:51:54
8220.0,2000,-380.0,0.0,SD,443300.0,465200.0,False,-10.0,13:51:54
8230.0,200,-370.0,0.0,SD,443300.0,463200.0,False,0.0,13:51:54
8230.0,600,-370.0,0.0,SD,443300.0,463000.0,False,0.0,13:51:54
8230.0,200,-370.0,0.0,SD,443300.0,462400.0,False,0.0,13:51:54
8230.0,800,-370.0,0.0,SD,443300.0,462200.0,False,0.0,13:51:54
8230.0,1000,-370.0,0.0,SD,443300.0,461400.0,False,0.0,13:51:54
8230.0,5400,-370.0,0.0,SD,443300.0,460400.0,False,-10.0,13:51:54
8240.0,1200,-360.0,0.0,SD,443300.0,455000.0,False,0.0,13:51:54
8240.0,200,-360.0,0.0,SD,443300.0,453800.0,False,-10.0,13:51:54
8250.0,1000,-350.0,0.0,SD,443300.0,453600.0,False,0.0,13:51:54
8250.0,100,-350.0,0.0,SD,443300.0,452600.0,False,-10.0,13:51:54
8260.0,2500,-340.0,0.0,SD,443300.0,452500.0,False,0.0,13:51:54
8260.0,1000,-340.0,0.0,SD,443300.0,450000.0,False,0.0,13:51:54
8260.0,1900,-340.0,0.0,SD,443300.0,449000.0,False,0.0,13:51:54
8260.0,100,-340.0,0.0,SD,443300.0,447100.0,False,0.0,13:51:29
8260.0,600,-340.0,0.0,BU,443300.0,447000.0,False,0.0,13:51:06
8260.0,200,-340.0,0.0,BU,442700.0,447000.0,False,0.0,13:50:57
8260.0,100,-340.0,0.0,BU,442500.0,447000.0,False,-10.0,13:50:56
8270.0,1000,-330.0,0.0,BU,442400.0,447000.0,False,0.0,13:50:56
8270.0,400,-330.0,0.0,SD,441400.0,447000.0,False,10.0,13:50:48
8260.0,500,-340.0,0.0,SD,441400.0,446600.0,False,0.0,13:50:09
8260.0,200,-340.0,0.0,SD,441400.0,446100.0,False,0.0,13:50:09
8260.0,500,-340.0,0.0,SD,441400.0,445900.0,False,-10.0,13:50:08
8270.0,1300,-330.0,0.0,SD,441400.0,445400.0,False,0.0,13:50:08
8270.0,400,-330.0,0.0,SD,441400.0,444100.0,False,0.0,13:50:07
8270.0,300,-330.0,0.0,SD,441400.0,443700.0,False,-30.0,13:50:06
8300.0,100,-300.0,0.0,BU,441400.0,443400.0,False,0.0,13:49:58
8300.0,100,-300.0,0.0,BU,441300.0,443400.0,False,0.0,13:47:41
8300.0,200,-300.0,0.0,SD,441200.0,443400.0,False,0.0,13:47:05
8300.0,200,-300.0,0.0,SD,441200.0,443200.0,False,0.0,13:47:05
8300.0,100,-300.0,0.0,SD,441200.0,443000.0,False,0.0,13:47:05
8300.0,400,-300.0,0.0,SD,441200.0,442900.0,False,0.0,13:47:05
8300.0,100,-300.0,0.0,SD,441200.0,442500.0,False,-60.0,13:46:01
8360.0,2000,-240.0,0.0,BU,441200.0,442400.0,False,10.0,13:45:15
8350.0,1000,-250.0,0.0,BU,439200.0,442400.0,False,-10.0,13:45:15
8360.0,1400,-240.0,0.0,BU,438200.0,442400.0,False,10.0,13:44:45
8350.0,500,-250.0,0.0,BU,436800.0,442400.0,False,10.0,13:44:45
